school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
1834,https://fa-ewqq-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/hkbu/job/25260536,"Chair Professor/ Professor/ Professor of Practice and Director, Academy of Film",Full_Professor,Full-time,,"Practice and Director, Academy of Film",,
1834,https://fa-ewqq-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/hkbu/job/25260473,"Research Assistant Professor, Department of Computer Science",Assistant_Professor,Full-time,Department of Computer Science,Computer Science,,
1834,https://fa-ewqq-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/hkbu/job/25260539,"Senior Lecturer / Lecturer I / Lecturer II in Translation, Intercultural Studies, Digital Humanities and Transdisciplinary Teaching & General Education",Lecturer,Full-time,,,,
1834,https://fa-ewqq-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/hkbu/job/25260541,Professor / Associate Professor / Assistant Professor in Language and Culture,Assistant_Professor; Associate_Professor,Full-time,,Language and Culture,,
1834,https://fa-ewqq-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/hkbu/job/25260534,Senior Research Assistant / Research Assistant,Non-academic,Full-time,,,,
1834,https://fa-ewqq-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/hkbu/job/25260500,Professor / Associate Professor / Assistant Professor in Management Information Systems,Assistant_Professor; Associate_Professor,Full-time,"Department of Management, Marketing and Information Systems at our Kowloon Tong campus",Management Information Systems,,
1834,https://fa-ewqq-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/hkbu/job/25260440,Lecturer in Psychology and/or Education,Lecturer,Full-time,,Psychology and/or Education,,
1834,https://fa-ewqq-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/hkbu/job/25260441,Assistant Professor / Research Assistant Professor in Psychology and / or Education,Assistant_Professor,Full-time,,Psychology and / or Education; different programmes,,
1834,https://fa-ewqq-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/hkbu/job/25260430,"Professor / Associate Professor / Assistant Professor, Department of Biology",Assistant_Professor; Associate_Professor,Full-time,Department of Biology,Biology,,
1834,https://fa-ewqq-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/hkbu/job/25260418,Post-Doctoral Research Fellow (Sleep and Mental Health Research),Research_Fellow,Full-time,School of Chinese Medicine at our Kowloon Tong campus,,,
1834,https://fa-ewqq-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/hkbu/job/25260426,"Associate Professor / Assistant Professor, Department of Chemistry",Assistant_Professor; Associate_Professor,Full-time,Department of Chemistry,Chemistry,,
1834,https://fa-ewqq-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/hkbu/job/25260400,"Professor / Associate Professor / Assistant Professor, Department of Computer Science",Assistant_Professor; Associate_Professor,Full-time,Department of Computer Science,Computer Science,,
1834,https://fa-ewqq-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/hkbu/job/25260326,Director of Internal Audit,Unclassified,Full-time,,Internal Audit,,
1834,https://fa-ewqq-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/hkbu/job/25260330,Research Assistant/ Senior Research Assistant (Sleep and Mental Health Research),Non-academic,Full-time,,,,
1834,https://fa-ewqq-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/hkbu/job/25260319,Lecturer II / Assistant Lecturer in Communication,Lecturer,Full-time,,Communication,,
1834,https://fa-ewqq-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/hkbu/job/25260181,"Research Assistant, Department of Biology",Non-academic,Full-time,Department of Biology,Biology,,
1834,https://fa-ewqq-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/hkbu/job/25260287,Chair Professor / Professor / Associate Professor / Assistant Professor / Research Assistant Professor in Accounting,Assistant_Professor; Associate_Professor,Full-time,"Department of Accountancy, Economics and Finance at our Kowloon Tong campus",Accounting; PhD programmes,,
1834,https://fa-ewqq-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/hkbu/job/25260299,"Senior Manager (Administration and Accounting), Estates Office",Non-academic,Full-time,,,,
1834,https://fa-ewqq-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/hkbu/job/25260134,"Research Assistant, Department of Accountancy, Economics and Finance",Non-academic,Full-time,"Department of Accountancy, Economics and Finance","Accountancy, Economics and Finance; behavioral economics; particularly on topics of learning",,
1834,https://fa-ewqq-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/hkbu/job/25260132,"Research Assistant, Department of Management, Marketing and Information Systems",Non-academic,Full-time,"Department of Management, Marketing and Information Systems","Management, Marketing and Information Systems",,
1834,https://fa-ewqq-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/hkbu/job/25260023,Post-doctoral Fellow / Senior Research Assistant / Research Assistant,Research_Fellow,Full-time,School of Chinese Medicine at our Kowloon Tong campus,,,
1834,https://fa-ewqq-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/hkbu/job/24250306,"Lecturer I / Lecturer II in English, College of International Education",Lecturer,Full-time,College of International Education,"English, College of International Education",,
