school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
794,https://ecu.peopleadmin.com/postings/96653,East Carolina University Portal,Non-academic,Full-time,"Department for People Operations, Success, and Opportunity at",,09/25/2026,
794,https://ecu.peopleadmin.com/postings/95298,East Carolina University Portal | Assistant Professor / Associate Professor,Assistant_Professor; Associate_Professor,Part-time,College of Business,variety of courses,,
794,https://ecu.peopleadmin.com/postings/95868,East Carolina University Portal | Federal Work Study (Off-Campus) - Sheppard Memorial Library - Librarian Assistant,Non-academic,Full-time,"Department for People Operations, Success, and Opportunity at",,04/01/2027,
794,https://ecu.peopleadmin.com/postings/96382,East Carolina University Portal,Non-academic,Full-time,School of Art and Design Students strongly preferred,,09/28/2026,
794,https://ecu.peopleadmin.com/postings/95797,East Carolina University Portal,Non-academic,Part-time,"Department for People Operations, Success, and Opportunity at",,04/01/2027,
794,https://ecu.peopleadmin.com/postings/96286,East Carolina University Portal,Non-academic,Full-time,"Department for People Operations, Success, and Opportunity at",,09/29/2026,
794,https://ecu.peopleadmin.com/postings/96737,East Carolina University Portal | Federal Work Study - Program Assistant,Non-academic,Full-time,"Department for People Operations, Success, and Opportunity at",,04/01/2027,"April 30, 2027"
794,https://ecu.peopleadmin.com/postings/95516,East Carolina University Portal | Assistant Director for Loans,Non-academic,Part-time,"Department for People Operations, Success, and Opportunity at",,,
794,https://ecu.peopleadmin.com/postings/95943,"East Carolina University Portal | General Dentistry Faculty - Community Service Learning Center, Clinical Assistant Professor, Clinical Associate Professor, Clinical Professor",Assistant_Professor; Associate_Professor; Full_Professor,Part-time,School of Dental Medicine is to educate dental care providers,,,
794,https://ecu.peopleadmin.com/postings/96518,East Carolina University Portal,Non-academic,Full-time,"Department for People Operations, Success, and Opportunity at",,09/12/2026,
794,https://ecu.peopleadmin.com/postings/96938,East Carolina University Portal,Assistant_Professor; Associate_Professor; Research_Fellow,Part-time,School of Dental Medicine is to educate dental care providers,Associate Professor,"January 4, 2026",
794,https://ecu.peopleadmin.com/postings/95274,East Carolina University Portal,Assistant_Professor; Associate_Professor,Part-time,College of Nursing,didactic portions of the program,,
794,https://ecu.peopleadmin.com/postings/96856,"East Carolina University Portal | Director of Continuing Medical, Oral Health, and Pharmacy Education",Non-academic,Part-time,School of Medicine and the Eastern Area Health Education Center,"Continuing Medical, Oral Health, and Pharmacy Education",,
794,https://ecu.peopleadmin.com/postings/95209,East Carolina University Portal | Clinical Instructor/Clinical Assistant Professor/Clinical Associate Professor/Clinical Professor/Teaching Assistant Professor/Teaching Associate Professor/Teaching Professor/Research Assistant Professor/Research Associate Professor/Research Professor,Assistant_Professor; Associate_Professor; Full_Professor; Research_Fellow,Part-time,School of Medicine,Teaching Associate Professor,12/31/2026,
794,https://ecu.peopleadmin.com/postings/95698,East Carolina University Portal | Federal Work Study - Office Assistant,Non-academic,Full-time,"Department for People Operations, Success, and Opportunity at",,04/01/2027,
794,https://ecu.peopleadmin.com/postings/96075,"East Carolina University Portal | Assistant Professor/Clinical Assistant Professor, Associate Professor/Clinical Associate Professor, Professor/Clinical Professor",Assistant_Professor; Associate_Professor; Full_Professor,Part-time,School of Medicine has a legacy of excellence in care and specialized expertise,,,
794,https://ecu.peopleadmin.com/postings/96668,East Carolina University Portal | Hourly Student Employment - Learning Platform Technician,Non-academic,Full-time,"Department for People Operations, Success, and Opportunity at",LEARNING RESEARCH Academic Term,09/11/2026,
794,https://ecu.peopleadmin.com/postings/95302,East Carolina University Portal,Assistant_Professor; Associate_Professor,Part-time,School of Dental Medicine is to educate dental care providers,Prosthodontics,,
794,https://ecu.peopleadmin.com/postings/95881,"East Carolina University Portal | Assistant Professor/Clinical Assistant Professor, Associate Professor/Clinical Associate Professor",Assistant_Professor; Associate_Professor,Part-time,Department of Physical Medicine & Rehabilitation,,,
794,https://ecu.peopleadmin.com/postings/96385,East Carolina University Portal | Graduate Hourly Student Employment - Student-Athlete Academic Success Assistant - Football,Non-academic,Full-time,"Department for People Operations, Success, and Opportunity at",,09/27/2026,
794,https://ecu.peopleadmin.com/postings/95799,East Carolina University Portal | Federal Work Study - Textile Design Area Studio Assistant,Non-academic,Full-time,"Department for People Operations, Success, and Opportunity at",,04/01/2027,
794,https://ecu.peopleadmin.com/postings/96300,East Carolina University Portal,Non-academic,Full-time,"Department for People Operations, Success, and Opportunity at",,09/20/2026,
794,https://ecu.peopleadmin.com/postings/96763,East Carolina University Portal,Non-academic,Full-time,"Department for People Operations, Success, and Opportunity at",,10/10/2026,
794,https://ecu.peopleadmin.com/postings/95169,East Carolina University Portal | Dental Assistant - Journey - Brunswick Co.,Non-academic,Part-time,"School of Medicine, the School of Dental Medicine, and the Laupus Health Science Library",,,
794,https://ecu.peopleadmin.com/postings/95535,East Carolina University Portal,Assistant_Professor; Associate_Professor; Full_Professor,Part-time,School of Medicine,,,
794,https://ecu.peopleadmin.com/postings/95954,East Carolina University Portal,Non-academic,Full-time,"Department for People Operations, Success, and Opportunity at",,04/01/2027,
794,https://ecu.peopleadmin.com/postings/96529,East Carolina University Portal,Non-academic,Full-time,"Department for People Operations, Success, and Opportunity at",,09/19/2026,
794,https://ecu.peopleadmin.com/postings/96942,East Carolina University Portal,Assistant_Professor; Associate_Professor,Part-time,Division of General and Specialty Surgery,medical students,,
794,https://ecu.peopleadmin.com/postings/95277,"East Carolina University Portal | Program Director/Chair, Department of Physician Assistant Studies",Assistant_Professor; Associate_Professor; Lecturer,Part-time,Department of Physician Assistant Studies,Physician Assistant Studies,,
794,https://ecu.peopleadmin.com/postings/96421,East Carolina University Portal | Assistant Coach - Strength and Conditioning,Non-academic,Part-time,"Department for People Operations, Success, and Opportunity at",,,
794,https://ecu.peopleadmin.com/postings/96873,East Carolina University Portal | Director of Student Services School of Dental Medicine,Non-academic,Part-time,School of Dental Medicine,Student Services School of Dental Medicine,,
794,https://ecu.peopleadmin.com/postings/95211,East Carolina University Portal | Clinical Instructor/Clinical Assistant Professor/Clinical Associate Professor/Clinical Professor/Teaching Assistant Professor/Teaching Associate Professor/Teaching Professor/Research Assistant Professor/Research Associate Professor/Research Professor,Assistant_Professor; Associate_Professor; Full_Professor; Research_Fellow,Part-time,"Department for People Operations, Success, and Opportunity at",Teaching Associate Professor,12/31/2026,
794,https://ecu.peopleadmin.com/postings/95702,East Carolina University Portal,Non-academic,Full-time,"Department for People Operations, Success, and Opportunity at",,04/01/2027,
794,https://ecu.peopleadmin.com/postings/96085,East Carolina University Portal | Assistant Director of Compliance,Non-academic,Part-time,"Department for People Operations, Success, and Opportunity at",Compliance,,
794,https://ecu.peopleadmin.com/postings/96671,"East Carolina University Portal | Program Director, Quality Assurance/Quality Improvement/Risk Manager",Non-academic,Part-time,School of Dental Medicine is to educate dental care providers,,,
794,https://ecu.peopleadmin.com/postings/95309,East Carolina University Portal | Assistant Professor/Associate Professor/Professor,Assistant_Professor; Associate_Professor; Full_Professor,Part-time,College of Nursing,,,
794,https://ecu.peopleadmin.com/postings/95887,"East Carolina University Portal | Assistant Professor/Clinical Assistant Professor, Associate Professor/Clinical Associate Professor, Professor/Clinical Professor (EHRA Faculty)",Assistant_Professor; Associate_Professor; Full_Professor,Part-time,School of Medicine and Pitt Community College,CME days,,
794,https://ecu.peopleadmin.com/postings/95279,"East Carolina University Portal | Teaching Assistant Professor, Teaching Associate Professor",Assistant_Professor; Associate_Professor,Part-time,School of Medicine,Associate Professor Working Title Teaching,,
794,https://ecu.peopleadmin.com/postings/95801,East Carolina University Portal | Federal Work Study - Metals Assistant,Non-academic,Full-time,School of Art and Design is currently seeking a Metals Assistant,,04/01/2027,
794,https://ecu.peopleadmin.com/postings/96319,East Carolina University Portal,Non-academic,Full-time,"Department for People Operations, Success, and Opportunity at",,09/14/2026,
794,https://ecu.peopleadmin.com/postings/96766,East Carolina University Portal | Preschool Assistant Teacher,Non-academic,Part-time,College of Health and Human Sciences,,09/12/2026,
794,https://ecu.peopleadmin.com/postings/95180,"East Carolina University Portal | Finance, Practice Management and Leadership Coordinator",Non-academic,Part-time,School of Dental Medicine is to educate dental care providers,,,
794,https://ecu.peopleadmin.com/postings/95539,East Carolina University Portal,Assistant_Professor; Associate_Professor; Full_Professor,Part-time,School of Medicine,,,
794,https://ecu.peopleadmin.com/postings/95956,East Carolina University Portal,Non-academic,Full-time,"Department for People Operations, Success, and Opportunity at",,04/01/2027,
794,https://ecu.peopleadmin.com/postings/96550,East Carolina University Portal | Assistant Athletic Trainer,Non-academic,Part-time,Department of Athletics,,,
794,https://ecu.peopleadmin.com/postings/95894,"East Carolina University Portal | Assistant Professor/Clinical Assistant Professor, Associate Professor/Clinical Associate Professor",Assistant_Professor; Associate_Professor,Part-time,School of Medicine and Pitt Community College,adult psychiatry grand rounds,,
794,https://ecu.peopleadmin.com/postings/96448,East Carolina University Portal,Non-academic,Full-time,"Department for People Operations, Success, and Opportunity at",,10/02/2026,
794,https://ecu.peopleadmin.com/postings/96888,East Carolina University Portal | Student Employment - Assistant Learning Specialists,Non-academic,Full-time,"Department for People Operations, Success, and Opportunity at",,10/31/2026,
794,https://ecu.peopleadmin.com/postings/95213,East Carolina University Portal | Clinical Instructor/Clinical Assistant Professor/Clinical Associate Professor/Clinical Professor/Teaching Assistant Professor/Teaching Associate Professor/Teaching Professor/Research Assistant Professor/Research Associate Professor/Research Professor,Assistant_Professor; Associate_Professor; Full_Professor; Research_Fellow,Part-time,Department of Physical Medicine & Rehabilitation,Teaching Associate Professor,12/31/2026,
794,https://ecu.peopleadmin.com/postings/95714,East Carolina University Portal | Dental Assistant - Journey - Lumberton,Non-academic,Part-time,"School of Medicine, the School of Dental Medicine, and the Laupus Health Sciences Library",,,
794,https://ecu.peopleadmin.com/postings/96102,East Carolina University Portal | Research Associate,Research_Fellow,Part-time,Department of Public Health,,,
794,https://ecu.peopleadmin.com/postings/96699,East Carolina University Portal,Non-academic,Full-time,Department of Campus Recreation and Wellness is seeking several Recreation Service Attendants,,09/08/2026,
794,https://ecu.peopleadmin.com/postings/95312,East Carolina University Portal | Teaching Instructor,Non-academic,Part-time,"College of Engineering and Technology, the Department of Technology Systems",Industrial Engineering Technology,,
794,https://ecu.peopleadmin.com/postings/96589,East Carolina University Portal | Director of IT Enterprise Data Services,Assistant_Professor; Associate_Professor; Full_Professor,Part-time,"Department for People Operations, Success, and Opportunity at",IT Enterprise Data Services,09/18/2026,
794,https://ecu.peopleadmin.com/postings/95282,"East Carolina University Portal | Teaching Assistant Professor, Teaching Associate Professor, Teaching Professor",Assistant_Professor; Associate_Professor; Full_Professor,Part-time,Department of Pathology and Laboratory Medicine in the Brody School of Medicine,School of Dental,,
794,https://ecu.peopleadmin.com/postings/95805,East Carolina University Portal,Non-academic,Full-time,"Department for People Operations, Success, and Opportunity at",,04/01/2027,
794,https://ecu.peopleadmin.com/postings/96324,East Carolina University Portal,Non-academic,Full-time,Department of Student Engagement is currently seeking several Front Desk Assistants,,09/26/2026,
794,https://ecu.peopleadmin.com/postings/96774,East Carolina University Portal | Administrative Support Specialist - Journey,Non-academic,Part-time,"Department for People Operations, Success, and Opportunity at",,09/11/2026,
794,https://ecu.peopleadmin.com/postings/95188,East Carolina University Portal | ECU Community School Exceptional Child Director/Teacher,Non-academic,Part-time,"Department for People Operations, Success, and Opportunity at",,,
794,https://ecu.peopleadmin.com/postings/95541,East Carolina University Portal,Non-academic,Part-time,School of Medicine,PowerPoint Interpersonal,,
794,https://ecu.peopleadmin.com/postings/95958,East Carolina University Portal,Non-academic,Full-time,"Department for People Operations, Success, and Opportunity at",,04/01/2027,
794,https://ecu.peopleadmin.com/postings/95358,East Carolina University Portal,Non-academic,Part-time,"Department for People Operations, Success, and Opportunity",,,
794,https://ecu.peopleadmin.com/postings/95912,East Carolina University Portal,Non-academic,Part-time,School of Dental Medicine is to educate dental care providers,,,
794,https://ecu.peopleadmin.com/postings/96462,East Carolina University Portal,Non-academic,Part-time,"Department for People Operations, Success, and Opportunity at",,10/02/2026,
794,https://ecu.peopleadmin.com/postings/96896,East Carolina University Portal | Administrative Support Associate - Journey,Non-academic,Part-time,"Department for People Operations, Success, and Opportunity at",,09/16/2026,
794,https://ecu.peopleadmin.com/postings/95216,East Carolina University Portal,Assistant_Professor; Associate_Professor; Research_Fellow,Part-time,College of Business,Associate Professor,12/31/2026,
794,https://ecu.peopleadmin.com/postings/95716,East Carolina University Portal,Non-academic,Part-time,"School of Medicine, the School of Dental Medicine, and the Laupus Health Sciences Library",,,
794,https://ecu.peopleadmin.com/postings/96143,East Carolina University Portal,Non-academic,Full-time,"Department for People Operations, Success, and Opportunity at",,09/18/2026,
794,https://ecu.peopleadmin.com/postings/96704,East Carolina University Portal,Non-academic,Part-time,"Department for People Operations, Success, and Opportunity at",,09/08/2026,"May 7, 2023"
794,https://ecu.peopleadmin.com/postings/96604,East Carolina University Portal,Non-academic,Full-time,"Department for People Operations, Success, and Opportunity at",,10/04/2026,
794,https://ecu.peopleadmin.com/postings/95285,"East Carolina University Portal | Advanced Education in General Dentistry Faculty - Clinical Assistant Professor, Clinical Associate Professor, Clinical Professor, Assistant Professor, Associate Professor, or Professor",Assistant_Professor; Associate_Professor; Full_Professor,Part-time,School of Dental Medicine is to educate dental care providers,General Dentistry Faculty; AEGD program both didactically,,
794,https://ecu.peopleadmin.com/postings/95816,East Carolina University Portal,Associate_Professor,Part-time,School of Medicine,CME days; clinical research,,
794,https://ecu.peopleadmin.com/postings/96332,East Carolina University Portal | Assistant Department Chair- EMSE,Non-academic,Part-time,College of Education,,,
794,https://ecu.peopleadmin.com/postings/96781,East Carolina University Portal,Non-academic,Full-time,Center for Geographic Information Science,,09/21/2026,
794,https://ecu.peopleadmin.com/postings/95200,East Carolina University Portal,Research_Fellow,Part-time,"Department for People Operations, Success, and Opportunity at",atmospheric,,
794,https://ecu.peopleadmin.com/postings/95543,East Carolina University Portal | Assistant Dean of Clinical Simulation,Non-academic,Part-time,School of Medicine,Clinical Simulation,,
794,https://ecu.peopleadmin.com/postings/95960,East Carolina University Portal,Non-academic,Part-time,Department of Student Life is currently seeking several Game Room Recreation Attendants,,09/14/2026,
794,https://ecu.peopleadmin.com/postings/95448,East Carolina University Portal | Federal Work Study - Office Assistant,Non-academic,Full-time,"Department for People Operations, Success, and Opportunity at",,04/01/2027,
794,https://ecu.peopleadmin.com/postings/95918,East Carolina University Portal,Non-academic,Part-time,"Department for People Operations, Success, and Opportunity at",,12/21/2026,
794,https://ecu.peopleadmin.com/postings/96466,East Carolina University Portal,Non-academic,Part-time,"Department for People Operations, Success, and Opportunity at",,12/31/2026,
794,https://ecu.peopleadmin.com/postings/96902,East Carolina University Portal,Non-academic,Full-time,"Department for People Operations, Success, and Opportunity at",,10/18/2026,
794,https://ecu.peopleadmin.com/postings/95218,East Carolina University Portal,Assistant_Professor; Associate_Professor; Research_Fellow,Part-time,College of Engineering and Technology,Associate Professor,12/31/2026,
794,https://ecu.peopleadmin.com/postings/95754,East Carolina University Portal,Non-academic,Full-time,"Department for People Operations, Success, and Opportunity at",,09/07/2026,
794,https://ecu.peopleadmin.com/postings/96151,East Carolina University Portal,Non-academic,Part-time,College of Engineering & Technology,,08/19/2026,
794,https://ecu.peopleadmin.com/postings/96706,East Carolina University Portal,Non-academic,Part-time,"Department for People Operations, Success, and Opportunity at",Health Sciences Campus,09/23/2026,
794,https://ecu.peopleadmin.com/postings/95967,East Carolina University Portal,Non-academic,Full-time,"Department for People Operations, Success, and Opportunity at",,09/14/2026,
794,https://ecu.peopleadmin.com/postings/96620,East Carolina University Portal,Assistant_Professor; Associate_Professor; Full_Professor,Part-time,"Department for People Operations, Success, and Opportunity at",,,
794,https://ecu.peopleadmin.com/postings/95287,"East Carolina University Portal | Director, Advanced Education in General Dentistry Residency Program - Clinical Assistant Professor, Clinical Associate Professor, Clinical Professor, Assistant Professor, Associate Professor, or Professor",Assistant_Professor; Associate_Professor; Full_Professor,Part-time,School of Dental Medicine is to educate dental care providers,General Dentistry Residency Program; Ross Hall-based AEGD residents,,
794,https://ecu.peopleadmin.com/postings/95822,East Carolina University Portal,Non-academic,Full-time,"Department for People Operations, Success, and Opportunity at",,09/11/2026,
794,https://ecu.peopleadmin.com/postings/96339,East Carolina University Portal,Non-academic,Full-time,"Department of Athletics, The Educational Foundation",,09/14/2026,
794,https://ecu.peopleadmin.com/postings/96783,East Carolina University Portal,Non-academic,Full-time,"Department for People Operations, Success, and Opportunity at",,10/15/2026,
794,https://ecu.peopleadmin.com/postings/95202,East Carolina University Portal,Assistant_Professor; Associate_Professor; Research_Fellow,Part-time,College of Allied Health Sciences,Allied Health disciplines; Associate Professor,12/31/2026,
794,https://ecu.peopleadmin.com/postings/95637,East Carolina University Portal,Non-academic,Full-time,"Department for People Operations, Success, and Opportunity at",,04/01/2027,
794,https://ecu.peopleadmin.com/postings/96712,East Carolina University Portal | Donor Engagement Associate,Non-academic,Part-time,"Department for People Operations, Success, and Opportunity at",,09/25/2026,
794,https://ecu.peopleadmin.com/postings/95464,East Carolina University Portal | Federal Work Study -Office Assistant,Non-academic,Full-time,"Department for People Operations, Success, and Opportunity at",,04/01/2027,
794,https://ecu.peopleadmin.com/postings/95920,East Carolina University Portal,Non-academic,Part-time,School of Dental Medicine is to educate dental care providers,,,
794,https://ecu.peopleadmin.com/postings/96489,East Carolina University Portal | Associate University Attorney,Non-academic,Part-time,"School of Medicine, School of Dental Medicine, and College of Engineering and Technology",Title VII of the Civil,,
794,https://ecu.peopleadmin.com/postings/96908,East Carolina University Portal,Non-academic,Part-time,"Department for People Operations, Success, and Opportunity at",,09/17/2026,
794,https://ecu.peopleadmin.com/postings/95223,East Carolina University Portal,Research_Fellow,Part-time,School of Medicine,,,
794,https://ecu.peopleadmin.com/postings/95777,East Carolina University Portal,Non-academic,Full-time,"Department for People Operations, Success, and Opportunity at",,04/01/2027,
794,https://ecu.peopleadmin.com/postings/96244,East Carolina University Portal,Assistant_Professor; Associate_Professor; Full_Professor,Part-time,"Department for People Operations, Success, and Opportunity",,,
794,https://ecu.peopleadmin.com/postings/95647,East Carolina University Portal,Non-academic,Full-time,Department of Campus Recreation and Wellness is currently seeking several Fitness Attendants,,04/01/2027,
794,https://ecu.peopleadmin.com/postings/95991,East Carolina University Portal,Non-academic,Full-time,"Department for People Operations, Success, and Opportunity at",,09/14/2026,
794,https://ecu.peopleadmin.com/postings/96645,East Carolina University Portal,Non-academic,Full-time,"Department for People Operations, Success, and Opportunity at",,09/07/2026,
794,https://ecu.peopleadmin.com/postings/95290,East Carolina University Portal | Assistant Professor,Assistant_Professor,Part-time,Department of Interdisciplinary Professions in the College of Education,Counselor Education,,
794,https://ecu.peopleadmin.com/postings/95847,"East Carolina University Portal | Research Assistant Professor, Research Associate Professor, Assistant Professor, Associate Professor",Assistant_Professor; Associate_Professor; Research_Fellow,Part-time,Department of Anatomy and Cell Biology also has an active role in training graduate students,focused on understanding the cellular; molecular bases of chronic health,,
794,https://ecu.peopleadmin.com/postings/96348,East Carolina University Portal,Non-academic,Full-time,Department of Student Life is currently seeking several LWCC Student Assistants,,04/01/2027,
794,https://ecu.peopleadmin.com/postings/96802,East Carolina University Portal | Child Life Specialist - Pediatric Hematology/Oncology,Non-academic,Part-time,School of Medicine,,09/18/2026,
794,https://ecu.peopleadmin.com/postings/95204,East Carolina University Portal,Assistant_Professor; Associate_Professor,Part-time,"Department for People Operations, Success, and Opportunity at",Professor Working Title Teaching Instructor,12/31/2026,
794,https://ecu.peopleadmin.com/postings/96959,East Carolina University Portal,Non-academic,Part-time,"Department for People Operations, Success, and Opportunity at",,,
794,https://ecu.peopleadmin.com/postings/97093,"Teaching Instructor, Senior Teaching Instructor, Master Teaching Instructor, Teaching Assistant Professor, Teaching Associate Professor, or Teaching Professor",Assistant_Professor; Associate_Professor; Full_Professor,Part-time,College of Health and Human Sciences,family life; Professor Working Title Teaching Instructor,,
794,https://ecu.peopleadmin.com/postings/97043,Administrative Support Specialist,Non-academic,Part-time,"Department for People Operations, Success, and Opportunity at",,09/17/2026,
794,https://ecu.peopleadmin.com/postings/96968,Federal Work Study - Office Assistant,Non-academic,Full-time,"Department for People Operations, Success, and Opportunity at",,04/01/2027,
794,https://ecu.peopleadmin.com/postings/97045,East Carolina University Portal,Research_Fellow,Part-time,College of Health and Human Sciences,military personnel exposed; biomechanics,09/18/2026,
794,https://ecu.peopleadmin.com/postings/96973,Federal Work Study - Facilities Assistant,Non-academic,Full-time,"Department for People Operations, Success, and Opportunity at",,04/01/2027,
794,https://ecu.peopleadmin.com/postings/97057,East Carolina University Portal,Non-academic,Full-time,"Department for People Operations, Success, and Opportunity at",,10/26/2026,
794,https://ecu.peopleadmin.com/postings/96976,Dental Assistant,Non-academic,Part-time,School of Dental Medicine is to educate dental care providers,,09/15/2026,
794,https://ecu.peopleadmin.com/postings/97066,East Carolina University Portal,Associate_Professor,Part-time,School of Entrepreneurship and the School of Hospitality Leadership,,09/25/2026,
794,https://ecu.peopleadmin.com/postings/96982,"Clinical Assistant Professor, Assistant Professor, Clinical Associate Professor, Associate Professor, Clinical Professor, Professor",Assistant_Professor; Associate_Professor; Full_Professor,Part-time,Division of Pediatric Cardiology,,,
794,https://ecu.peopleadmin.com/postings/97075,POSO Coordinator II,Non-academic,Part-time,"Department for People Operations, Success, and Opportunity",,09/20/2026,
794,https://ecu.peopleadmin.com/postings/96995,East Carolina University Portal,Non-academic,Full-time,"Department for People Operations, Success, and Opportunity at",,09/07/2026,
794,https://ecu.peopleadmin.com/postings/97077,Coordinator of Student Affairs Assessment & Planning,Non-academic,Part-time,"Department for People Operations, Success, and Opportunity at",Student Affairs Assessment & Planning,,
794,https://ecu.peopleadmin.com/postings/96997,Assistant Professor/Associate Professor,Assistant_Professor; Associate_Professor,Part-time,College of Business,,10/10/2026,
794,https://ecu.peopleadmin.com/postings/97083,East Carolina University Portal,Assistant_Professor; Associate_Professor,Part-time,School of Medicine,,,
794,https://ecu.peopleadmin.com/postings/96951,East Carolina University Portal,Non-academic,Full-time,"Department for People Operations, Success, and Opportunity at",,04/01/2027,
794,https://ecu.peopleadmin.com/postings/97035,Transition Coordinator,Non-academic,Part-time,School of Medicine,,09/30/2026,
794,https://ecu.peopleadmin.com/postings/96954,Temporary - Executive Assistant,Non-academic,Part-time,"Department for People Operations, Success, and Opportunity at",,09/16/2026,
794,https://ecu.peopleadmin.com/postings/97088,Hourly Student Employment - Lab Assistant,Non-academic,Full-time,department of Technology Systems is currently seeking a Lab Assistant to assist Dr,,09/28/2026,
794,https://ecu.peopleadmin.com/postings/97039,East Carolina University Portal,Non-academic,Full-time,"Department for People Operations, Success, and Opportunity at",,09/10/2026,
794,https://ecu.peopleadmin.com/postings/96964,East Carolina University Portal,Non-academic,Full-time,"Department for People Operations, Success, and Opportunity at",,10/30/2026,
794,https://ecu.peopleadmin.com/postings/97044,East Carolina University Portal,Non-academic,Full-time,Department of Campus Recreation and Wellness is seeking several Recreation Service Attendants,,09/25/2026,
794,https://ecu.peopleadmin.com/postings/96970,Graduate Hourly Student Employment - History Collections Assistant,Non-academic,Full-time,"Department for People Operations, Success, and Opportunity at",,10/24/2026,
794,https://ecu.peopleadmin.com/postings/97047,East Carolina University Portal,Non-academic,Full-time,"Department for People Operations, Success, and Opportunity at",,09/24/2026,
794,https://ecu.peopleadmin.com/postings/96974,East Carolina University Portal,Non-academic,Part-time,School of Dental Medicine is to educate dental care providers,,09/16/2026,
794,https://ecu.peopleadmin.com/postings/97060,Controls Technician I,Non-academic,Part-time,"Department for People Operations, Success, and Opportunity at",,09/18/2026,
794,https://ecu.peopleadmin.com/postings/96980,Administrative Support Specialist,Non-academic,Part-time,"Department for People Operations, Success, and Opportunity at",,09/22/2026,
794,https://ecu.peopleadmin.com/postings/97074,East Carolina University Portal,Non-academic,Part-time,School of Medicine and the School of Dental Medicine,,09/18/2026,
794,https://ecu.peopleadmin.com/postings/96986,East Carolina University Portal,Non-academic,Full-time,"Department for People Operations, Success, and Opportunity at",,10/19/2026,
794,https://ecu.peopleadmin.com/postings/97076,East Carolina University Portal,Non-academic,Part-time,College of Education,,12/31/2026,
794,https://ecu.peopleadmin.com/postings/96996,East Carolina University Portal,Associate_Professor,Part-time,School of Entrepreneurship and the School of Hospitality Leadership,,09/24/2026,
794,https://ecu.peopleadmin.com/postings/97078,Student Affairs Administrative Support Associate,Non-academic,Part-time,School of Dental Medicine is to educate dental care providers,,09/21/2026,
794,https://ecu.peopleadmin.com/postings/96944,Senior Associate University Attorney and Privacy Officer,Non-academic,Part-time,"School of Medicine, School of Dental Medicine, and College of Engineering and Technology",,,
794,https://ecu.peopleadmin.com/postings/97034,Administrative Support Specialist,Non-academic,Part-time,"Department for People Operations, Success, and Opportunity at",,09/24/2026,
794,https://ecu.peopleadmin.com/postings/96953,Community Engagement Coordinator,Non-academic,Part-time,College of Health and Human Sciences,,09/22/2026,
794,https://ecu.peopleadmin.com/postings/97087,East Carolina University Portal,Non-academic,Full-time,Department of Biology is currently seeking several Greenhouse Assistants,,09/24/2026,
794,https://ecu.peopleadmin.com/postings/97038,Executive Assistant,Non-academic,Part-time,"Department for People Operations, Success, and Opportunity at",,09/21/2026,
794,https://ecu.peopleadmin.com/postings/97095,Controls Technician I,Non-academic,Part-time,"Department for People Operations, Success, and Opportunity at",,09/18/2026,
794,https://ecu.peopleadmin.com/postings/97106,Administrative Support Specialist,Non-academic,Part-time,Department of Student Engagement,,09/29/2026,
794,https://ecu.peopleadmin.com/postings/97114,East Carolina University Portal,Non-academic,Part-time,"School of Medicine, Medical Education Building, East Carolina Heart Institute",,09/24/2026,
794,https://ecu.peopleadmin.com/postings/97104,East Carolina University Portal,Non-academic,Full-time,"Department for People Operations, Success, and Opportunity at",,10/29/2026,
794,https://ecu.peopleadmin.com/postings/97111,East Carolina University Portal,Non-academic,Part-time,"Department for People Operations, Success, and Opportunity at",,09/23/2026,
794,https://ecu.peopleadmin.com/postings/97115,East Carolina University Portal,Associate_Professor,Part-time,College of Business,,09/28/2026,
794,https://ecu.peopleadmin.com/postings/97116,East Carolina University Portal,Non-academic,Part-time,"School of Medicine, the School of Dental Medicine, and the Laupus Health Sciences Library",,,
794,https://ecu.peopleadmin.com/postings/97121,East Carolina University Portal,Non-academic,Full-time,"Department for People Operations, Success, and Opportunity at",,10/20/2026,
794,https://ecu.peopleadmin.com/postings/97131,East Carolina University Portal,Non-academic,Full-time,"Department for People Operations, Success, and Opportunity at",,11/30/2026,
794,https://ecu.peopleadmin.com/postings/97119,Research Development Program Coordinator,Research_Fellow,Part-time,"Department for People Operations, Success, and Opportunity at",,,
794,https://ecu.peopleadmin.com/postings/97126,Hourly Student Employment - Lab Assistant,Non-academic,Full-time,department of Technology Systems is currently seeking a Lab Assistant to assist Dr,,09/28/2026,
