school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
1415,https://zahr-prd-candidate-ada.utshare.utsystem.edu/psc/ZAHRPRDADA/EMPLOYEE/UTZ_CG/c/HRS_HRAM_FL.HRS_CG_SEARCH_FL.GBL?Page=HRS_APP_JBPST_FL&Action=U&FOCUS=Applicant&JobOpeningId=14475&PostingSeq=1&SiteId=10,Lecturer - Accounting,Lecturer,Full-time,"Dept of Mgt, Marketing, & IT",Accounting,,
1415,https://zahr-prd-candidate-ada.utshare.utsystem.edu/psc/ZAHRPRDADA/EMPLOYEE/UTZ_CG/c/HRS_HRAM_FL.HRS_CG_SEARCH_FL.GBL?Page=HRS_APP_JBPST_FL&Action=U&FOCUS=Applicant&JobOpeningId=14474&PostingSeq=1&SiteId=10,Lecturer - Finance,Lecturer,Full-time,"Dept of Accouting,Finance&Ener",Finance,,
1415,https://zahr-prd-candidate-ada.utshare.utsystem.edu/psc/ZAHRPRDADA/EMPLOYEE/UTZ_CG/c/HRS_HRAM_FL.HRS_CG_SEARCH_FL.GBL?Page=HRS_APP_JBPST_FL&Action=U&FOCUS=Applicant&JobOpeningId=14423&PostingSeq=1&SiteId=10,Admissions Specialist – Educator Preparation Program,Non-academic,Full-time,Teaching & Learning,,,
1415,https://zahr-prd-candidate-ada.utshare.utsystem.edu/psc/ZAHRPRDADA/EMPLOYEE/UTZ_CG/c/HRS_HRAM_FL.HRS_CG_SEARCH_FL.GBL?Page=HRS_APP_JBPST_FL&Action=U&FOCUS=Applicant&JobOpeningId=14405&PostingSeq=1&SiteId=10,Assistant Professor of Teacher Education & Chair of Teacher Preparation,Assistant_Professor,Full-time,Teaching & Learning,Teacher Education & Chair of Teacher Preparation,,
1415,https://zahr-prd-candidate-ada.utshare.utsystem.edu/psc/ZAHRPRDADA/EMPLOYEE/UTZ_CG/c/HRS_HRAM_FL.HRS_CG_SEARCH_FL.GBL?Page=HRS_APP_JBPST_FL&Action=U&FOCUS=Applicant&JobOpeningId=14182&PostingSeq=1&SiteId=10,Med-Surg Clinical Assistant Professor - Nursing,Assistant_Professor,Full-time,School of Nursing,Nursing,,
1415,https://zahr-prd-candidate-ada.utshare.utsystem.edu/psc/ZAHRPRDADA/EMPLOYEE/UTZ_CG/c/HRS_HRAM_FL.HRS_CG_SEARCH_FL.GBL?Page=HRS_APP_JBPST_FL&Action=U&FOCUS=Applicant&JobOpeningId=14000&PostingSeq=1&SiteId=10,Adjunct Faculty - College of Business,Unclassified,Full-time,College of Business,College of Business,,
1415,https://zahr-prd-candidate-ada.utshare.utsystem.edu/psc/ZAHRPRDADA/EMPLOYEE/UTZ_CG/c/HRS_HRAM_FL.HRS_CG_SEARCH_FL.GBL?Page=HRS_APP_JBPST_FL&Action=U&FOCUS=Applicant&JobOpeningId=14001&PostingSeq=1&SiteId=10,Adjunct Faculty - College of Engineering & Sciences,Unclassified,Full-time,College of Enginering & Scis,College of Engineering & Sciences,,
1415,https://zahr-prd-candidate-ada.utshare.utsystem.edu/psc/ZAHRPRDADA/EMPLOYEE/UTZ_CG/c/HRS_HRAM_FL.HRS_CG_SEARCH_FL.GBL?Page=HRS_APP_JBPST_FL&Action=U&FOCUS=Applicant&JobOpeningId=13961&PostingSeq=1&SiteId=10,Student Worker - HSI Grant / Project IDEA Undergraduate Research,Unclassified,Full-time,Office of Research and SPRG,,,
1415,https://zahr-prd-candidate-ada.utshare.utsystem.edu/psc/ZAHRPRDADA/EMPLOYEE/UTZ_CG/c/HRS_HRAM_FL.HRS_CG_SEARCH_FL.GBL?Page=HRS_APP_JBPST_FL&Action=U&FOCUS=Applicant&JobOpeningId=13913&PostingSeq=1&SiteId=10,Lecturer / Senior Lecturer in Human Performance - Coaching & Biomechanics,Lecturer,Full-time,Dept of Human Performance,Human Performance,,
1415,https://zahr-prd-candidate-ada.utshare.utsystem.edu/psc/ZAHRPRDADA/EMPLOYEE/UTZ_CG/c/HRS_HRAM_FL.HRS_CG_SEARCH_FL.GBL?Page=HRS_APP_JBPST_FL&Action=U&FOCUS=Applicant&JobOpeningId=13881&PostingSeq=1&SiteId=10,Professor or Associate Professor / Department Chair - Literature and Language,Associate_Professor; Full_Professor,Full-time,Dept of Literature & Language,Literature and Language,,
1415,https://zahr-prd-candidate-ada.utshare.utsystem.edu/psc/ZAHRPRDADA/EMPLOYEE/UTZ_CG/c/HRS_HRAM_FL.HRS_CG_SEARCH_FL.GBL?Page=HRS_APP_JBPST_FL&Action=U&FOCUS=Applicant&JobOpeningId=13840&PostingSeq=1&SiteId=10,Student Worker- Project IDEA / HSI Grant with Success Center,Unclassified,Full-time,Office of Research and SPRG,,,
1415,https://zahr-prd-candidate-ada.utshare.utsystem.edu/psc/ZAHRPRDADA/EMPLOYEE/UTZ_CG/c/HRS_HRAM_FL.HRS_CG_SEARCH_FL.GBL?Page=HRS_APP_JBPST_FL&Action=U&FOCUS=Applicant&JobOpeningId=13787&PostingSeq=1&SiteId=10,Visiting Assistant Professor in Management - College of Business,Assistant_Professor,Full-time,"Dept of Mgt, Marketing, & IT",Management,,
1415,https://zahr-prd-candidate-ada.utshare.utsystem.edu/psc/ZAHRPRDADA/EMPLOYEE/UTZ_CG/c/HRS_HRAM_FL.HRS_CG_SEARCH_FL.GBL?Page=HRS_APP_JBPST_FL&Action=U&FOCUS=Applicant&JobOpeningId=13742&PostingSeq=1&SiteId=10,Student Worker - Note Taker,Unclassified,Full-time,Compliance Dept,,,
